volume_lag_1,return_lag_1,log_close_lag_1,volume_lag_2,return_lag_2,log_close_lag_2,volume_lag_3,return_lag_3,log_close_lag_3,volume_lag_5,return_lag_5,log_close_lag_5,volume_lag_10,return_lag_10,log_close_lag_10,volume_lag_20,return_lag_20,log_close_lag_20,volume_lag_60,return_lag_60,log_close_lag_60,volume_mean_3,volume_std_3,return_std_3,close_vs_ma_3,volume_mean_5,volume_std_5,return_std_5,close_vs_ma_5,volume_mean_10,volume_std_10,return_std_10,close_vs_ma_10,volume_mean_20,volume_std_20,return_std_20,close_vs_ma_20,volume_mean_60,volume_std_60,return_std_60,close_vs_ma_60,prev_day_range_pct,day_of_week,month
16.15243978134826,-0.022015393270366723,4.000766196960924,16.83350634990521,0.00018301299317213804,4.023027545572364,16.278506239466374,0.011290024269665633,4.000583200712587,16.20139508052074,0.05036522491349471,3.9668899068689862,15.824388396833102,0.14070974360293342,3.85925493988949,16.15655732611513,0.2229185094001791,3.8053282445052914,16.272723673982043,0.24635034215328466,3.7875929723500814,16.42148412357329,0.3623464146494921,0.023204373104439478,-0.007387683222645602,16.53041522976347,0.45731099081465093,0.018594310303458206,0.004448681969547952,16.489574936345583,0.45104591358269114,0.028665166885425773,0.048108636139865046,16.231477141917566,0.457949994594445,0.020806972595074504,0.10569235954646583,16.49885123668811,0.5344075467200866,0.03934241605191476,0.16770848266615968,0.0385320733944954,1,12
16.041541658966448,0.004941453238313409,4.005695481290781,16.15243978134826,-0.017182728068421915,4.000766196960924,16.83350634990521,0.005125370581633204,4.023027545572364,17.18622869757677,0.03956834532374098,3.989539429347738,16.039575358821928,0.1577060931899641,3.8550292839080256,16.01870958600798,0.22185138455388032,3.8117605834897517,16.42508699373162,0.2437145529461131,3.8008680007647095,16.34249593007331,0.42882749757297184,0.02251395244879882,-0.004171188540336157,16.49844454545261,0.4904502664947632,0.01842671459707392,0.0017148350971600834,16.51129026255892,0.4195933053170228,0.027688873187505448,0.03838881269583072,16.22572635856013,0.4596593035883674,0.020817867212368085,0.1000591053884019,16.494998203104515,0.5368931616834459,0.039341011463286016,0.16899844689157084,0.023818199999999994,2,12
15.608700836429755,-0.011109105809506414,3.9945242085236834,16.041541658966448,-0.006222547698070069,4.005695481290781,16.15243978134826,-0.028100949133720188,4.000766196960924,16.278506239466374,0.004997223857065025,4.000583200712587,16.999678823661384,0.14969297056955333,3.935934805947023,16.528655956473962,0.20053059915984983,3.8379458020318302,16.374549018907558,0.21367895781497737,3.7954891891721947,15.934227425581492,0.28731562535089794,0.01355998479361853,-0.005797992136686081,16.18293897322321,0.44244882554736953,0.01778142071440232,-0.01038820127857254,16.468202810319703,0.4896840606338494,0.02830167828673604,0.013305456671445004,16.205225921081222,0.4781491742694918,0.021350772414939226,0.07804402158893775,16.481391767149486,0.5489053682711953,0.03937396300843116,0.15210386479203586,0.022045554752439526,3,12
15.113261642061879,-0.006077311345806802,3.9884283551593636,15.608700836429755,-0.017118903660535256,3.9945242085236834,16.041541658966448,-0.012262042684151542,4.005695481290781,16.83350634990521,-0.012081273804113501,4.023027545572364,16.70700512971342,0.053895763598823754,3.9404160604892393,15.451268441049866,0.16239502476846868,3.8413859258287055,16.743339937218867,0.21280901123595508,3.8437441860881276,15.587834712486034,0.46449165093980027,0.008209268889825335,-0.0077827981370266475,15.949890053742312,0.6415920333397889,0.017014029066995336,-0.014030446958459897,16.279561092159753,0.6106150043220245,0.01464125368625874,0.001986545506116766,16.134456205360614,0.5297227661132076,0.021217457926561527,0.06353212599777391,16.460370310868726,0.5765234742390325,0.03937695967214607,0.1412802395330286,0.024446038151137137,0,12
15.736778421734204,0.008523234972702687,3.9969154724461085,15.113261642061879,0.0023941252742933905,3.9884283551593636,15.608700836429755,-0.00874157712620649,3.9945242085236834,16.15243978134826,-0.025774101051979637,4.000766196960924,16.673025505608656,0.05812599257632178,3.9516282600205055,16.114967262650456,0.16827645417471548,3.8396673002345,16.41796399328157,0.16552460030996574,3.8312466737182906,15.48624696674195,0.32930154309504456,0.0101974156277677,0.003626306084818509,15.73054446810811,0.4094623695002326,0.01234511126374991,-0.0003673057864731488,16.18253842136183,0.612229694288307,0.014670173050608894,0.004948122318038761,16.148731704394837,0.51395495761412,0.02119350714376199,0.06437483409780809,16.443594285610647,0.5827609181512846,0.038929137956118846,0.14788037414556565,0.022727272727272728,1,12
15.70934033605122,-0.0012860371118869063,3.995628607678822,15.736778421734204,0.007226236664327423,3.9969154724461085,15.113261642061879,0.0011050092284532465,3.9884283551593636,16.041541658966448,-0.00512441444224776,4.005695481290781,16.20139508052074,0.0449827181853133,3.9668899068689862,16.02202848471204,0.1687809790918502,3.8431015171076415,16.231636188822986,0.17866440109853432,3.8567217107802367,15.519793466615772,0.3523340821127196,0.007442603491756943,0.001966091153033922,15.6419245790487,0.3368324005884915,0.007969438293655299,-0.0006250542316248442,16.086169904406084,0.6022085947799323,0.014683495910800972,-0.0006617931477717054,16.128450358064875,0.5232762351677804,0.02118330751615395,0.054909249968289275,16.431783891323473,0.5904194114200305,0.0388791686581307,0.14309348571207536,0.033938783120116806,2,12
15.488769671823666,-0.0005518579736596418,3.9950765973755056,15.70934033605122,-0.0018371853757118695,3.995628607678822,15.736778421734204,0.0066703908343450635,3.9969154724461085,15.608700836429755,-0.010562702604261398,3.9945242085236834,17.18622869757677,0.028587694055282054,3.989539429347738,16.146100041844754,0.1641312262323218,3.8550292839080256,16.567038615660753,0.1483830237078203,3.8199076726606904,15.644962809869702,0.13596115039354503,0.00546379217853981,-0.0007969408877464002,15.531370181620144,0.2532170538471289,0.007295467658048109,0.0009580566606206542,16.014907363536377,0.6286425785424242,0.01423007204899828,-0.0039781857774428,16.101787417420454,0.5422268832121798,0.021247578618595105,0.046548622137693174,16.41940278270682,0.6023559537468316,0.03877213754335317,0.1396587570442036,0.01407937491459807,3,12
15.39082523898114,-0.003313086570473578,3.9917580103814405,15.488769671823666,-0.0038631161908918576,3.9950765973755056,15.70934033605122,-0.00514418519198967,3.995628607678822,15.113261642061879,-0.002762375741480194,3.9884283551593636,16.278506239466374,0.0022210439056273845,4.000583200712587,15.780656647168287,0.14651708659750162,3.866816433514946,16.781182410487048,0.18750009594298667,3.825811286808339,15.529645082285347,0.16314431081434028,0.0014301708451804802,-0.0023949827316697148,15.487795062130422,0.2553205832730266,0.005501153540515908,-0.001806503425604511,15.835367017676816,0.5002067235660074,0.012439619453769925,-0.007496442328514541,16.064023677277273,0.5648088392860612,0.02136514962469378,0.036175275170350574,16.399799226428826,0.6164447885844315,0.03843910048249801,0.1324977440420947,0.010508830733450247,0,1
16.31953013647675,0.007017488198799882,3.9987509905994405,15.39082523898114,0.0036811520824164834,3.9917580103814405,15.488769671823666,0.003127262635628014,3.9950765973755056,15.736778421734204,0.010376097639872128,3.9969154724461085,16.83350634990521,-0.0018305326408469824,4.023027545572364,15.652133284797612,0.14103364425541653,3.865560131017805,16.24521540790589,0.18879442312610473,3.828858720698565,15.73304168242719,0.5102693485127419,0.00534852253595861,0.003558027049419543,15.729048761013397,0.3609867088956978,0.005320627560923274,0.0031272663263095524,15.839469407377853,0.5043955850995209,0.012107545918034292,-0.00034833269043132997,16.090967351742698,0.5634311669930369,0.021335448786573202,0.03676098022347296,16.392105021861987,0.6144817909299718,0.03844045920422859,0.13701284707044548,0.035052301888335344,1,1
15.933837179555779,-0.011920007554007017,3.9867593701019257,16.31953013647675,-0.004986167867546909,3.9987509905994405,15.39082523898114,-0.008282734832220306,3.9917580103814405,15.70934033605122,-0.010104703288627559,3.995628607678822,16.15243978134826,-0.0356183646969459,4.000766196960924,15.862716444075412,0.12884980096375442,3.869115546170522,15.930004642841508,0.17104984442729165,3.8264651606394833,15.881397518337893,0.46656793204188396,0.009481812496106365,-0.005659442597693798,15.768460512577713,0.37261163894353605,0.006783290600642589,-0.006820276371976464,15.74950249034291,0.3696228600614385,0.009535062846344962,-0.008647642990633697,16.105052546480607,0.5553465308553039,0.02167857758593837,0.018448526524132758,16.38691538472282,0.6170528824997193,0.03849308376761775,0.12039539076997086,0.025276128065905252,2,1
16.041215578544136,-0.011507108175443426,3.975185542834152,15.933837179555779,-0.023289950913074398,3.9867593701019257,16.31953013647675,-0.01643589966995751,3.9987509905994405,15.488769671823666,-0.020235522070722434,3.9950765973755056,16.041541658966448,-0.025256241311424565,4.005695481290781,15.824388396833102,0.11189970305220442,3.85925493988949,17.000308263845564,0.1603484897451639,3.876395827784995,16.098194298192226,0.1990595265852967,0.01081634490106691,-0.011690505495027037,15.834835561076295,0.388661044268196,0.007950073813379017,-0.014251386161381552,15.7383800700625,0.35762962081153293,0.0076751403752569275,-0.01756072999947944,16.11397750320404,0.5526748778833184,0.02203740240505319,0.0016549697224619297,16.388768900317864,0.6158229457058679,0.038534371946036344,0.10468509035888829,0.03654024779425573,3,1
16.75824540170589,-0.01746143512810505,3.9575698586031107,16.041215578544136,-0.028767612680630772,3.975185542834152,15.933837179555779,-0.04034471007417395,3.9867593701019257,15.39082523898114,-0.03681207300526146,3.9917580103814405,15.608700836429755,-0.04698594063012196,3.9945242085236834,16.039575358821928,0.10331018342820997,3.8550292839080256,16.098494803303257,0.08455962694300512,3.8501476017100584,16.244432719935272,0.44820211300675006,0.0033249540075756907,-0.015551482940042272,16.08873070705274,0.5036963464334777,0.009527477733448534,-0.024240134072420982,15.81005044433644,0.47702113060019924,0.008479945978416972,-0.030099686491273148,16.160670353447678,0.5662041533180336,0.022381554369846283,-0.020349290468999248,16.3847345192822,0.6125328361329986,0.03810391411970896,0.08386700260738467,0.036765663792308195,4,1
16.64609904833953,-0.01624311040538473,3.941193382727926,16.75824540170589,-0.03342091751486742,3.9575698586031107,16.041215578544136,-0.04454344757714468,3.975185542834152,16.31953013647675,-0.049307514337672664,3.9987509905994405,15.113261642061879,-0.051933684197673746,3.9884283551593636,16.999678823661384,0.08998517891170876,3.935934805947023,16.486552732116543,0.09531914893617022,3.8282065193350356,16.48185334286319,0.3857012194062689,0.0031455800130545004,-0.01674412682243609,16.33978546892442,0.36169220196662477,0.009876734572510416,-0.03043543769775514,15.91379026552742,0.5373555133962139,0.009043184807779433,-0.04084067252004031,16.19099653792356,0.5755427274943429,0.02280422663730114,-0.04008055357584872,16.393861256699473,0.6122751741925629,0.03800372356380221,0.06461519592314247,0.047809561904761905,0,1
17.936945538667963,-0.0641025641025641,3.874943997186725,16.64609904833953,-0.07930444948196258,3.941193382727926,16.75824540170589,-0.0953811151100682,3.9575698586031107,15.933837179555779,-0.11644964453419482,3.9867593701019257,15.736778421734204,-0.10728183977613792,3.9969154724461085,16.70700512971342,-0.05916811285233581,3.9404160604892393,16.802394298462918,0.04784688995215314,3.829293336104188,17.113763329571132,0.7150985338912144,0.027286768879606935,-0.049016395170519145,16.66326854936266,0.798528097360258,0.022432296558489457,-0.07035079276675482,16.196158655188025,0.7640353858478602,0.020705755753383424,-0.09253574772064344,16.23785987367389,0.6745051449783169,0.019385134650643447,-0.09906877762992483,16.418034470141997,0.6438158119563273,0.038842249994082846,-0.004384316341248695,0.09216394138882981,1,1
17.084641987005718,-0.02366124948111259,3.8509983248488746,17.936945538667963,-0.08624706682206684,3.874943997186725,16.64609904833953,-0.1010892565989201,3.941193382727926,16.041215578544136,-0.1269487726995403,3.975185542834152,15.70934033605122,-0.13577069630718364,3.995628607678822,16.673025505608656,-0.08553651021649522,3.9516282600205055,16.38121486115179,0.021942255527748422,3.8245024297279455,17.22256219133774,0.6563822457001504,0.025758674991319147,-0.03803679592340303,16.89342951085265,0.694838758061501,0.021410583610268093,-0.06773949000063628,16.33094501171518,0.7923558018424333,0.01980091318620392,-0.10150130914732802,16.256741716538503,0.6933518442220875,0.019839846771611696,-0.1167523973233977,16.422738598284376,0.6476912656242626,0.038978698563942836,-0.028279843318776643,0.05293511952492523,2,1
16.765053385048887,0.003826530530898653,3.854817552834834,17.084641987005718,-0.019925259443752563,3.8509983248488746,17.936945538667963,-0.08275056332556319,3.874943997186725,16.75824540170589,-0.11340588108921823,3.9575698586031107,15.488769671823666,-0.13134657595021004,3.9950765973755056,16.20139508052074,-0.09227218377547097,3.9668899068689862,16.10508416755486,0.030779305156531267,3.8247206770253497,17.26221363690753,0.6057900404141163,0.03416977191422716,-0.005475982793092249,17.038197072153597,0.5283529142647477,0.02492215968362842,-0.04121826938122597,16.436516316614945,0.7703573595870228,0.020235582334632015,-0.08559255516352549,16.261343110510516,0.696557849662736,0.019601146065339844,-0.10935907093176334,16.429135907015997,0.649168101513596,0.03897229086505111,-0.025034820316983897,0.02845283842794771,3,1
17.20829488222937,-0.030283777418810498,3.824065748507833,16.765053385048887,-0.026573128686795733,3.854817552834834,17.084641987005718,-0.0496056247405563,3.8509983248488746,16.64609904833953,-0.1249761274612603,3.941193382727926,15.39082523898114,-0.15718757013850293,3.9917580103814405,17.18622869757677,-0.1330935062476335,3.989539429347738,16.067689226343383,-0.0006547140986469246,3.836221248861917,17.01933008476133,0.22872470272507714,0.01808751426950959,-0.01913602243907142,17.128206968258294,0.5066257564194594,0.02480121781941906,-0.044887563578229206,16.608468837655515,0.7259320376772053,0.020258356829852837,-0.09837355670486403,16.311688100595948,0.7276890404321608,0.019804661984383957,-0.1305668548475778,16.44752275226057,0.6554275203496257,0.03918509731532645,-0.054550688650634616,0.04678976080570703,4,1
17.07119414870701,-0.013321707505531521,3.810654511039857,17.20829488222937,-0.04320205329940596,3.824065748507833,16.765053385048887,-0.039540836744454966,3.854817552834834,17.936945538667963,-0.12237762237762229,3.874943997186725,16.31953013647675,-0.16565100034530011,3.9987509905994405,16.278506239466374,-0.16379787458445072,4.000583200712587,17.24041349613149,-0.025242676385875962,3.9168115619688595,17.014847471995093,0.22692943217650052,0.017055238647411756,-0.01917651032380774,17.21322598833179,0.43627969083599116,0.025123591106749724,-0.03217515489256906,16.776505728628102,0.5955287774325957,0.019761066083138986,-0.09438955023518492,16.30593637315246,0.7208351145761615,0.018549373494961937,-0.13488052050382615,16.464247834299965,0.6583677509330379,0.03920090870082366,-0.06676994545718895,0.024294990208025606,1,1
16.784708540328477,0.016600265604249653,3.8271184983377022,17.07119414870701,0.0030574142158241724,3.810654511039857,17.20829488222937,-0.02731895325457545,3.824065748507833,17.084641987005718,-0.04669987546699872,3.8509983248488746,15.933837179555779,-0.15771133610327037,3.9867593701019257,16.83350634990521,-0.15925317299554875,4.023027545572364,16.721811109673872,-0.08578825295428927,3.917607363833423,17.021399190421622,0.21613884580083634,0.023738680743719993,0.006501088338194849,16.982778588663894,0.19728600443263244,0.019402609252525748,-0.00653228491262825,16.823023569013277,0.5736328890220406,0.021271075023810242,-0.06320749708778484,16.331246488195568,0.7286656992162928,0.018896212303062508,-0.1131321374434795,16.456652751703245,0.6518583401969097,0.037704027402350064,-0.0498682948620226,0.03882421583680629,2,1
